,gyro_freq,gyro_fourier_x,gyro_fourier_y,gyro_fourier_z
753,154.93355346380397,0.03203329156530066,0.03793236641404421,0.012802811702783003
754,155.13930851488473,0.03199600087688922,0.03789384688129053,0.01279227408118084
755,155.3450635659655,0.03196005505503429,0.03785012844746672,0.012776977560122102
756,155.55081861704625,0.03192029344053815,0.037809504082240854,0.012766428659175485
757,155.75657366812698,0.03188754655995457,0.03776911231300126,0.012752017295386206
758,155.96232871920773,0.03184892172949499,0.03772205829244028,0.012733976729793478
759,156.1680837702885,0.031814338351856535,0.03767704215005208,0.012715906778595545
760,156.37383882136922,0.031773530137283935,0.0376272332448242,0.012705604862760735
761,156.57959387244998,0.03173397124910554,0.03757961857106482,0.012684092480552554
762,156.78534892353073,0.031705115313073816,0.03755448452218612,0.012680774616148138
763,156.99110397461146,0.031669115901597274,0.0375075874213125,0.012656559812463114
764,157.19685902569222,0.03163027386466893,0.037461301560649946,0.012649054511548533
765,157.40261407677298,0.03159298029787255,0.03740716085771999,0.012624703711592635
766,157.60836912785373,0.031557310679202824,0.03737359951470098,0.01261900441485133
767,157.81412417893446,0.03152703548256449,0.037333975777380624,0.012600791134102543
768,158.01987923001522,0.03149388838357929,0.03729784619202759,0.012587696218013873
769,158.22563428109598,0.03146014688986263,0.037257298190126346,0.012576329562786521
770,158.4313893321767,0.0314153819584929,0.037211219481882885,0.01255627693258894
771,158.63714438325746,0.031378873780281064,0.03716347817434099,0.012544524888053469
772,158.84289943433822,0.031350464392130586,0.0371217795219614,0.01252623707730928
773,159.04865448541898,0.03131150393229153,0.03708111184499975,0.012518073841862033
774,159.2544095364997,0.031282333295202365,0.03704888008247205,0.012503328240562576
775,159.46016458758046,0.03124672261502775,0.036997146307944796,0.012490412436926866
776,159.66591963866122,0.031205919332294153,0.03694924825957795,0.012474479980564937
777,159.87167468974195,0.03117139649863374,0.036917456924308596,0.01246541609896896
778,160.0774297408227,0.031141024452702188,0.03687361201823765,0.012448534116805424
779,160.28318479190347,0.031102658523522342,0.03683409135528026,0.012437754746212198
780,160.4889398429842,0.031070338685902275,0.036790049073093974,0.012420102441839291
781,160.69469489406495,0.03103518132119474,0.03674720632079772,0.012398932895673221
782,160.9004499451457,0.030997317699018118,0.03671333045886305,0.012393889402768676
783,161.10620499622647,0.030965168653920714,0.03667287612659925,0.012384734683631363
784,161.3119600473072,0.030932120259664877,0.03663393513472417,0.012365263634989292
785,161.51771509838795,0.030898482198859673,0.036590223132065204,0.012350449207913101
786,161.7234701494687,0.030864011718896443,0.03655137188030211,0.012334975546681686
787,161.92922520054944,0.030824518652457552,0.036515875875983074,0.01233234660885412
788,162.1349802516302,0.030793796489313314,0.0364658958578635,0.012305510508632529
789,162.34073530271095,0.030766398266684463,0.036427994084414515,0.012295351167445425
790,162.5464903537917,0.030728152331339124,0.03639122578704987,0.012287373235358065
791,162.75224540487244,0.030694618166827413,0.03635324249488244,0.012274993679798906
792,162.9580004559532,0.030659402583244594,0.03631005839505985,0.012256687873241986
793,163.16375550703395,0.03062814742522151,0.036265039156967264,0.01224229114171078
794,163.36951055811468,0.03059050943008317,0.036227583897206095,0.012229636494207823
795,163.57526560919544,0.030563218006103707,0.03618943743603155,0.012213822839072339
796,163.7810206602762,0.03052876436600021,0.03616088770608477,0.01220796050562025
797,163.98677571135696,0.03049008162977526,0.036111909400226294,0.012187530720244564
798,164.19253076243768,0.030463375465386536,0.03607085090707363,0.01217144949178923
799,164.39828581351844,0.030426472846644806,0.03603196225318283,0.012160877178215092
800,164.6040408645992,0.030390941894589223,0.03599878226344237,0.012153204962257334
801,164.80979591567993,0.03036329815313676,0.03595587840435552,0.012136332280502924
802,165.01555096676069,0.030330142198558434,0.035917306966870934,0.012123792335616125
803,165.22130601784144,0.030293672496410247,0.03587987556038416,0.01211037854710296
804,165.42706106892217,0.030263543802270847,0.035838188662508194,0.012100556516449977
805,165.63281612000293,0.03023098325913147,0.0358039698104719,0.012082482789720947
806,165.8385711710837,0.030201522321483234,0.035767877428347084,0.012074058400932654
807,166.04432622216444,0.030164899371192867,0.03572564922847515,0.012060225302813659
808,166.25008127324517,0.030130568674802186,0.03568339532509737,0.012045413249091605
809,166.45583632432593,0.0301004627594388,0.03564818806871385,0.012031685172324672
810,166.6615913754067,0.03006955213015967,0.03560927585125345,0.012020381085453316
811,166.86734642648742,0.030038046052920424,0.035575494814855536,0.012008091905213248
812,167.07310147756817,0.030006910202668186,0.03553697992869107,0.01199639563023722
813,167.27885652864893,0.029975520520800113,0.035497698735658584,0.011982122316255553
814,167.4846115797297,0.0299425199548888,0.0354584654793024,0.011969915527036348
815,167.69036663081042,0.0299104168963539,0.03542014949131684,0.011956302703975638
816,167.89612168189117,0.02987895688513679,0.03538657011330745,0.011946096415114568
817,168.10187673297193,0.02984838121639334,0.03534806207894206,0.011933837656173923
818,168.30763178405266,0.029816745685079755,0.035312040702983,0.01192161840029275
819,168.51338683513342,0.029787796042260974,0.03527482367876688,0.011908010624647022
820,168.71914188621417,0.029754687483510334,0.03523592440963692,0.01189351683033559
821,168.9248969372949,0.029723692454033872,0.035200956203982565,0.011882332776531885
822,169.13065198837566,0.029691640093252984,0.035163348235903155,0.011871658343856138
823,169.33640703945642,0.029662466608448654,0.03513174160582549,0.01185768142038159
824,169.54216209053718,0.029635632891668078,0.03509929640862448,0.01185021502275294
825,169.7479171416179,0.029602192740834646,0.0350545124519621,0.011830371996630317
826,169.95367219269866,0.029570289281112893,0.03501508018987001,0.011822782301195683
827,170.15942724377942,0.029539016916358254,0.03497736816863382,0.011805264615491896
828,170.36518229486015,0.029509442238904535,0.03494747298985434,0.011799142309695532
829,170.5709373459409,0.029480663118427446,0.03491155865307754,0.011783714483402102
830,170.77669239702166,0.029448434851711915,0.034875061054581276,0.011772379600670083
831,170.98244744810242,0.029416609708540462,0.0348367202555464,0.011762446314109809
832,171.18820249918315,0.02938541601118367,0.0347995207601389,0.011747394614129972
833,171.3939575502639,0.029358487693285328,0.03476453077554395,0.011737541044446995
834,171.59971260134466,0.029329468202501405,0.034730462439398486,0.011723666865211849
835,171.8054676524254,0.029296249558831637,0.03469503549343513,0.011714796529411282
836,172.01122270350615,0.029267687160241588,0.034661448557874966,0.011700982161396558
837,172.2169777545869,0.029236774970605568,0.03461891939896237,0.011688842113277602
838,172.42273280566764,0.029203485970157164,0.034587783754011676,0.011677245902689953
839,172.6284878567484,0.029176812857068014,0.03455790030285789,0.011665761484108176
840,172.83424290782915,0.029149708201491695,0.034516975790282775,0.01164919477851393
841,173.0399979589099,0.029117355608378043,0.03448597508293979,0.011640416179185679
842,173.24575300999064,0.029089163381012664,0.034449684745094106,0.011627402444547191
843,173.4515080610714,0.029059407718881644,0.03441606788652957,0.0116180698837376
844,173.65726311215215,0.02902823790586275,0.03437990319618982,0.011608493987761806
845,173.86301816323288,0.0290011276004834,0.03434243480836769,0.011595233256108516
846,174.06877321431364,0.02897364993429159,0.03430822976045964,0.011578973591781592
847,174.2745282653944,0.02894316515280622,0.03427272446242031,0.011569921834653817
848,174.48028331647515,0.028913394712463993,0.03424212187808539,0.01156146051353137
849,174.68603836755588,0.028884238839769462,0.034207062196224124,0.01154947207820107
850,174.89179341863664,0.02885821029083335,0.034169384710538285,0.011531197884125398
851,175.0975484697174,0.028828278091872446,0.03414104182639959,0.011525931380851256
852,175.30330352079812,0.028796896111427734,0.034107929647464855,0.011515177044619842
853,175.50905857187888,0.02877000121825304,0.0340718886936491,0.011499661784048834
854,175.71481362295964,0.02874118365403639,0.03403760151884692,0.011488627991372659
855,175.9205686740404,0.028713432257083116,0.034002794512329,0.011479060612937977
856,176.12632372512113,0.028684392089956552,0.0339735485562304,0.011468910919476745
857,176.33207877620188,0.02865762291741361,0.03393738217112348,0.011454255830436744
858,176.53783382728264,0.028626974151685258,0.03390602078292881,0.011445881950673729
859,176.74358887836337,0.028597619945807406,0.03386575432280595,0.011431829359133554
860,176.94934392944413,0.02857313956166128,0.03383729970552555,0.011423323896070068
861,177.15509898052488,0.028543674074141594,0.03380629271611257,0.011414331392976393
862,177.3608540316056,0.028514932937976332,0.03377309141168135,0.011402712688374965
863,177.56660908268637,0.028490286641485545,0.03373501663963143,0.01138708730110339
864,177.77236413376713,0.02845977992447764,0.03370522123693066,0.011378434786197971
865,177.97811918484788,0.02843049330963243,0.033670661983087956,0.011366664597962178
866,178.1838742359286,0.028406133336129916,0.03363767660972124,0.011357438880969357
867,178.38962928700937,0.028377594553509515,0.03360619921618442,0.011343076812084551
868,178.59538433809013,0.02835018961301513,0.03357468284256248,0.011336132709868215
869,178.80113938917086,0.02832192180816904,0.03353971774873041,0.011322045231880743
870,179.0068944402516,0.02829608504790808,0.03350877714345371,0.011312196047907548
871,179.21264949133237,0.028269660649904996,0.03347726078122115,0.011300822031344646
872,179.41840454241313,0.02824104419181921,0.03344392377729348,0.01129111510981421
873,179.62415959349386,0.0282137381596455,0.033413219725031154,0.011279575747615296
874,179.82991464457461,0.028186154058654194,0.03337834730626975,0.011267964622684631
875,180.03566969565537,0.028159080357883292,0.03334686112186474,0.011256903582332233
876,180.2414247467361,0.028132182179483094,0.03331475088910454,0.011245667770184391
877,180.44717979781686,0.028105181324150054,0.03328313965487224,0.011235258575545866
878,180.65293484889762,0.02807881407371995,0.03325267251443437,0.011225364444713958
879,180.85868989997834,0.028052545412902186,0.033220541110774084,0.011214914274576316
880,181.0644449510591,0.02802541526237928,0.03318934757666663,0.011203029050518294
881,181.27020000213986,0.027998916854300306,0.033156965264386086,0.011192159767728938
882,181.47595505322062,0.027971085364333476,0.033124643182814266,0.011180818295558174
883,181.68171010430135,0.027944974538963642,0.03309378756957007,0.011171543989251501
884,181.8874651553821,0.027918920722590446,0.03306123972970822,0.011160647492326842
885,182.09322020646286,0.027893195819600373,0.03303180246974539,0.011149787445422832
886,182.2989752575436,0.027866918324102992,0.032998232644068745,0.01113988901513961
887,182.50473030862435,0.027838324151083865,0.03296457276509721,0.011126336588429663
888,182.7104853597051,0.027812311522690748,0.03293512765179834,0.01111950111471078
889,182.91624041078586,0.02778665862641375,0.03290679977840979,0.01110693210618792
890,183.1219954618666,0.027762083865096994,0.03287867132349342,0.011099686678742116
891,183.32775051294735,0.027736104043882333,0.03284678760072287,0.01108689984783068
892,183.5335055640281,0.0277087723166319,0.0328143616691963,0.011077257464140264
893,183.73926061510883,0.027682766887809775,0.032783268939235194,0.011067622434856317
894,183.9450156661896,0.0276573544425708,0.03275281596720863,0.011054868799614526
895,184.15077071727035,0.027631472933061084,0.03272234284246263,0.01104598423248666
896,184.3565257683511,0.027605095092616473,0.032691631345785316,0.011035330538227306
897,184.56228081943183,0.027579389010404878,0.032661496180709626,0.011026610765912655
898,184.7680358705126,0.027554721182560783,0.03263172172302918,0.011015219552095603
899,184.97379092159335,0.027528968336113343,0.032599143142689475,0.011005110248436357
900,185.17954597267408,0.02750215828402923,0.032572679867906296,0.010995243402087526
901,185.38530102375483,0.027479631956430002,0.03254177233557235,0.010984030928430475
902,185.5910560748356,0.02745391606970759,0.032508948440575405,0.010973491515095333
903,185.79681112591632,0.027426374217871096,0.032482735690850355,0.010966697103453478
904,186.00256617699708,0.027402268860298718,0.03245001512438225,0.010954860116627305
905,186.20832122807784,0.02737712679578198,0.03242075696761409,0.010945157536955612
906,186.4140762791586,0.02735143616148184,0.03239021368873861,0.010933508622635767
907,186.61983133023932,0.02732820410755044,0.03236261294234096,0.010924049785130245
908,186.82558638132008,0.02730306152450766,0.032334262386191574,0.010913332946453465
909,187.03134143240084,0.02727592577404334,0.03230423118704931,0.010905859322566562
910,187.23709648348157,0.027251763253979884,0.032275692719283364,0.010895685607152903
911,187.44285153456232,0.027227649498820675,0.032243729850579446,0.010882722549677301
912,187.64860658564308,0.02720320870804599,0.032214529872887615,0.010873422645524813
913,187.85436163672384,0.027177464658008525,0.03218749418716521,0.010866927029584545
914,188.06011668780457,0.02715334519491869,0.032156095404740875,0.010855186473249984
915,188.26587173888532,0.02712928977709565,0.03212565470215271,0.010843850442009336
916,188.47162678996608,0.02710412470304429,0.03209785088421541,0.01083649760219542
917,188.6773818410468,0.027079909297206745,0.03206815702107698,0.010825687696321312
918,188.88313689212757,0.02705556167685811,0.03204131887461835,0.010815336268101829
919,189.08889194320832,0.02703102808086413,0.032009875952327946,0.010804283231220402
920,189.29464699428905,0.027006497536876027,0.031983369516100695,0.010797765610929046
921,189.5004020453698,0.026982794778646377,0.031952541609706266,0.01078681912564772
922,189.70615709645057,0.026959845772085166,0.03192701679975469,0.010777628446353067
923,189.91191214753132,0.026934545434583207,0.031896738144830405,0.010767464687403687
924,190.11766719861205,0.026909698323851986,0.03186668923533869,0.0107569668640464
925,190.3234222496928,0.02688762352760005,0.03183786590758509,0.010746869640532062
926,190.52917730077357,0.02686187302871625,0.031812786628243404,0.010739939974684521
927,190.7349323518543,0.02683869641445153,0.03178240267442454,0.010729161468548905
928,190.94068740293505,0.026816657555624967,0.031755843327390655,0.010720298855425567
929,191.1464424540158,0.026791148504342534,0.03172785812292253,0.010709097261063756
930,191.35219750509657,0.02676759744251231,0.03170007172198275,0.010701834848341262
931,191.5579525561773,0.026744126165114707,0.031669769813294814,0.010689918392761556
932,191.76370760725806,0.026720392566911853,0.03164292457488261,0.010682143906827535
933,191.9694626583388,0.02669643121178454,0.03161446775661108,0.010671709662401368
934,192.17521770941954,0.026672887482302277,0.03158727521282576,0.010663333150725547
935,192.3809727605003,0.02665048561914293,0.03156028382259931,0.010653381634658066
936,192.58672781158106,0.026626967247781467,0.03153132636747641,0.010644055767161474
937,192.79248286266179,0.026603906397312704,0.03150498382997876,0.01063535518778412
938,192.99823791374254,0.026580512891598074,0.031476745122007786,0.010625693610858324
939,193.2039929648233,0.026556942136377656,0.03144978102270713,0.010617449975552551
940,193.40974801590406,0.02653437025738532,0.031423087030135965,0.010608010613927526
941,193.6155030669848,0.026511315211767267,0.03139550928879398,0.0105986456838915
942,193.82125811806554,0.026487904711265414,0.031367619215618286,0.010588243714092834
943,194.0270131691463,0.02646500113009707,0.03134007416507658,0.01057983646744053
944,194.23276822022703,0.026442013292560955,0.03131316223123486,0.01057050585580562
945,194.4385232713078,0.026419531711785266,0.031286710126724494,0.010562344267767237
946,194.64427832238854,0.026397011564302793,0.0312598375884342,0.010552794890366764
947,194.8500333734693,0.026374087777605977,0.031233908976835565,0.010543895821236797
948,195.05578842455003,0.026351159197758742,0.031205458274154264,0.010534509592550433
949,195.2615434756308,0.02632792411042138,0.03117910378851618,0.01052512776380578
950,195.46729852671155,0.02630591366308027,0.03115279794804676,0.010517508912400015
951,195.67305357779227,0.026283753882733366,0.031127066517052198,0.01050727580428452
952,195.87880862887303,0.02626149356073446,0.03109990779143008,0.01049931035833513
953,196.0845636799538,0.02623795964155856,0.031071904638885636,0.010489120309642807
954,196.29031873103455,0.02621510310792648,0.03104442315470067,0.010480692022161463
955,196.49607378211527,0.02619326217444118,0.031018925643117805,0.01047196915056602
956,196.70182883319603,0.026171459292072517,0.030992712151302327,0.01046202828701678
957,196.9075838842768,0.02614923024308468,0.03096666366296002,0.010454607770616695
958,197.11333893535752,0.026127692381020917,0.030940941368890956,0.010445567144596142
959,197.31909398643828,0.02610560985230206,0.030915282315945765,0.010436640539375869
960,197.52484903751903,0.026082902238594472,0.030888717070353695,0.010426941673823903
961,197.73060408859976,0.02606092855528621,0.030861921058944714,0.010418067812815452
962,197.93635913968052,0.026038737223691273,0.03083766469858567,0.010409550567150138
963,198.14211419076128,0.02601859917354347,0.03081064797993237,0.010400335722629238
964,198.34786924184203,0.025995593301915084,0.03078481633826398,0.010392598262143784
965,198.55362429292276,0.025973230830675008,0.03076012079733177,0.010384357297459583
966,198.75937934400352,0.02595271892529211,0.030732166278916936,0.010373933761635428
967,198.96513439508428,0.025930979190243994,0.03070793667653774,0.010366092697584015
968,199.170889446165,0.0259089686439565,0.030682185125396208,0.010357440467737582
969,199.37664449724576,0.025888197990170583,0.030657386515926227,0.010350032290706366
970,199.58239954832652,0.025865869375207774,0.03063035890492591,0.01034001817253365
971,199.78815459940728,0.02584368579840187,0.030604461275955896,0.010332217856193367
972,199.993909650488,0.025823781966482304,0.030579719122146933,0.010322970635591322
973,200.19966470156876,0.025802289893805543,0.030553860237388784,0.010313745427567378
974,200.40541975264952,0.02578051710652303,0.03052998872446244,0.01030730596926628
975,200.61117480373025,0.02575915046000284,0.03050496574768451,0.010298386457019944
976,200.816929854811,0.02573818157721979,0.030478855461141357,0.010288781457631955
977,201.02268490589177,0.025716574752208263,0.0304541833636029,0.010280406000511787
978,201.2284399569725,0.025695851172436848,0.030429990886450545,0.010273010313816718
979,201.43419500805325,0.025675107700086366,0.03040425952726106,0.010263206875302501
980,201.639950059134,0.025654030253062437,0.030380493701107146,0.01025584395339142
981,201.84570511021477,0.025632673533327058,0.030354176407990586,0.010247648042688065
982,202.0514601612955,0.02561225319447386,0.03033068200337334,0.010240460520017121
983,202.25721521237625,0.025591232936352314,0.030304443251452495,0.010230258208822268
984,202.462970263457,0.025570616902228917,0.030280931878284154,0.010222046223828314
985,202.66872531453774,0.025549450066324385,0.030255575535828638,0.01021425065034453
986,202.8744803656185,0.025528584733522822,0.030231338131419427,0.010205845912154614
987,203.08023541669925,0.025509213359029583,0.030207520630470334,0.010197506572925303
988,203.28599046778,0.025487210587767265,0.03018352010122939,0.010189725928502986
989,203.49174551886074,0.02546719478637938,0.030157523719638497,0.010180375269150868
990,203.6975005699415,0.0254469609307704,0.030134679715446675,0.010172717411451003
991,203.90325562102225,0.0254254454260423,0.03010949496747692,0.01016403699790826
992,204.10901067210298,0.025405641854506934,0.0300852792552514,0.010156902810567464
993,204.31476572318374,0.02538541227059999,0.030060215349017632,0.010147575761632147
994,204.5205207742645,0.025364735929986018,0.030037779734889664,0.010140595922148752
995,204.72627582534523,0.025344842245268825,0.030013614311752798,0.010131694431206336
996,204.93203087642598,0.02532478492279527,0.029990095572497755,0.01012445649672312
997,205.13778592750674,0.025304398635493486,0.029965359088323356,0.01011562030096303
998,205.3435409785875,0.02528356177467149,0.029940866104710237,0.010107624378646965
999,205.54929602966823,0.02526362183635554,0.02991777814550466,0.010099799287632868
1000,205.75505108074898,0.02524348789546176,0.02989362620292103,0.010091382304705855
1001,205.96080613182974,0.02522361421562552,0.029870772429041594,0.010084051175883697
1002,206.16656118291047,0.02520415112412564,0.029847021092140442,0.010075298308154736
1003,206.37231623399123,0.025183791849797535,0.029822754653447244,0.01006740419048288
1004,206.57807128507199,0.025163663233811,0.029798685000637357,0.010059055830161688
1005,206.78382633615274,0.025143940014581263,0.0297757084450648,0.010052128281712702
1006,206.98958138723347,0.025124226176408186,0.029752451439261106,0.010043860325520798
1007,207.19533643831423,0.025104477225160685,0.02972910745837077,0.010036358563750394
1008,207.401091489395,0.025084906751900383,0.02970563123186461,0.010027949443537217
1009,207.60684654047571,0.025064926369012027,0.029682123960329033,0.010020129172443085
1010,207.81260159155647,0.025045252122523672,0.02965806953631932,0.010012052218587234
1011,208.01835664263723,0.02502557572541223,0.02963571717546702,0.010004639238903644
1012,208.224111693718,0.025006426754388578,0.029612822930636506,0.009996992686712733
1013,208.42986674479872,0.02498725814685594,0.029590733756624667,0.00998896145811526
1014,208.63562179587947,0.024967666978772323,0.029566877884402758,0.009981447956889948
1015,208.84137684696023,0.02494783084417513,0.029543472417109567,0.009973334975139442
1016,209.04713189804096,0.024928967570544164,0.029520599179328123,0.00996570758759819
1017,209.25288694912172,0.024910043623057914,0.02949869623448792,0.009958092900530673
1018,209.45864200020247,0.024890860371986685,0.02947555422376698,0.009949990017232539
1019,209.6643970512832,0.024871437619355487,0.029452943912188653,0.009943053357370548
1020,209.87015210236396,0.024852340637639612,0.02943029086373369,0.009934924451978676
1021,210.07590715344472,0.0248326614298413,0.029407309005482492,0.009927001403186116
1022,210.28166220452547,0.0248135857805691,0.029384226760579463,0.009919487662402183
1023,210.4874172556062,0.024795425513269638,0.029361987171182817,0.00991210262544431
1024,210.69317230668696,0.024776257996545013,0.029340161113170442,0.009904918062167109
1025,210.89892735776772,0.024757738936588475,0.029316918147748103,0.009897094466866483
1026,211.10468240884845,0.024737718310373833,0.02929450220841687,0.009890054681919794
1027,211.3104374599292,0.0247189915151999,0.029272036430861622,0.009881929866283863
1028,211.51619251100996,0.024700763847671676,0.029249527870698414,0.009874171030146296
1029,211.72194756209072,0.02468168108583149,0.029228424269405258,0.009867370705526875
1030,211.92770261317145,0.024662693074714085,0.029205687787251407,0.009859552954257826
1031,212.1334576642522,0.02464439201491713,0.029183639489305753,0.00985202032901044
1032,212.33921271533296,0.024625226099500845,0.029160986947873013,0.009843630897913173
1033,212.5449677664137,0.024606667534589673,0.02913988930951385,0.009837464941775845
1034,212.75072281749445,0.02458885064256074,0.029118055918526217,0.009829796425749188
1035,212.9564778685752,0.024569650702360637,0.029095566814248124,0.009822181857515476
1036,213.16223291965593,0.02455108753209994,0.029073859051884927,0.009815500035234567
1037,213.3679879707367,0.024532929776617998,0.029051441755463512,0.009807038395221379
1038,213.57374302181745,0.024514476331429357,0.02902954554290529,0.009800067261420917
1039,213.7794980728982,0.024496139637478848,0.029007997765643848,0.009792742312103926
1040,213.98525312397894,0.0244783373065862,0.028986489414947882,0.009785732177265348
1041,214.1910081750597,0.024459560338076263,0.028964587869005402,0.009777986327551566
1042,214.39676322614045,0.0244411800571206,0.028943570354482636,0.009771487133330533
1043,214.60251827722118,0.02442296420587793,0.02892112292693184,0.009763515764007642
1044,214.80827332830194,0.024405298963881248,0.02890031830399687,0.009756280092047319
1045,215.0140283793827,0.024386795378177444,0.028878387084904936,0.00974836143063488
1046,215.21978343046345,0.0243689838590563,0.02885781131784858,0.00974186490575164
1047,215.42553848154418,0.02435075342736854,0.028836215352805485,0.009735009253254186
1048,215.63129353262494,0.024332584408503298,0.028814657026679315,0.009727086670493696
1049,215.8370485837057,0.024315215151776103,0.028793504996499894,0.00971997214360971
1050,216.04280363478642,0.024296376805704456,0.028772283958848725,0.009713209169633126
1051,216.24855868586718,0.02427914165287812,0.02875107671951021,0.009705970654526774
1052,216.45431373694794,0.024261445853410606,0.028730693843798095,0.009699118886721512
1053,216.6600687880287,0.024243233118152897,0.028708708803758778,0.009691757835042059
1054,216.86582383910942,0.024225779161403664,0.0286880222188801,0.00968491649008736
1055,217.07157889019018,0.024207985265657407,0.02866687414996208,0.009677386349996228
1056,217.27733394127094,0.0241901430856874,0.028646806100679236,0.009670816724646885
1057,217.48308899235167,0.024172881727138676,0.028625241726940073,0.009663426720090625
1058,217.68884404343243,0.024155019976661144,0.028604285387335705,0.00965681867977995
1059,217.89459909451318,0.024137328954342344,0.028583099187487138,0.009649227105737429
1060,218.1003541455939,0.02412001072906701,0.02856295028994351,0.009642613763121815
1061,218.30610919667467,0.02410294546689059,0.028542691017023336,0.009635818339380762
1062,218.51186424775543,0.024085418433771273,0.028521857383664653,0.009628693984944668
1063,218.71761929883618,0.024068064755653033,0.028501436529817153,0.009622034569377715
1064,218.9233743499169,0.024050685302703514,0.02848024353396341,0.009614494728134035
1065,219.12912940099767,0.02403296564120601,0.028459551071034796,0.009607939066830322
1066,219.33488445207843,0.02401589548514927,0.02843934235729081,0.009600920474970182
1067,219.54063950315916,0.023998881724602412,0.028419566339738887,0.009594548316976525
1068,219.7463945542399,0.023981758537472347,0.028398980253170513,0.009587181030920633
1069,219.95214960532067,0.023964534570024097,0.028378659258052285,0.009580534470240532
1070,220.15790465640143,0.02394751964746341,0.02835838440472248,0.009573396867239186
1071,220.36365970748216,0.023930184645820515,0.02833804761122856,0.009566707184910928
1072,220.5694147585629,0.023913291962582187,0.028317983840623628,0.009559937015124115
1073,220.77516980964367,0.023896411903753537,0.02829841029130375,0.00955338231694847
1074,220.9809248607244,0.023879689271632965,0.02827818257376944,0.009546322919069043
1075,221.18667991180516,0.023862777370622965,0.02825809359249211,0.00953962670235274
1076,221.39243496288591,0.023845468916257995,0.028236887419912565,0.009532627162490136
1077,221.59819001396664,0.023828554917327487,0.028217090783847903,0.009525930942331819
1078,221.8039450650474,0.023812129412086096,0.028197592427324964,0.009519172526805827
1079,222.00970011612816,0.02379532307934884,0.028178249321456503,0.009512725542057586
1080,222.21545516720892,0.02377853958200378,0.02815804233142175,0.009505850643288507
1081,222.42121021828964,0.02376172585281418,0.02813845703384602,0.009499496412288167
1082,222.6269652693704,0.02374512791779367,0.028118640622944092,0.009492539202262422
1083,222.83272032045116,0.023728407020214427,0.028098786474643984,0.009485819928044308
1084,223.0384753715319,0.0237121903968663,0.028079242794142076,0.009479462147560637
1085,223.24423042261265,0.023695777697888595,0.02805997123092916,0.00947273004874808
1086,223.4499854736934,0.023678618717640876,0.028040280977394392,0.009466267249282132
1087,223.65574052477416,0.023662323717520212,0.028020370802101974,0.009459399388213012
1088,223.8614955758549,0.02364557763224698,0.028001065674057028,0.009453088071185592
1089,224.06725062693565,0.023629632567811885,0.027981865714425614,0.009446171234342857
1090,224.2730056780164,0.023613484913453248,0.027962778050827506,0.009439924685702995
1091,224.47876072909713,0.023596885153116743,0.027943295817074082,0.009433385529127973
1092,224.6845157801779,0.023580473360597223,0.027923552356257268,0.009426674330969
1093,224.89027083125865,0.023564455967729683,0.02790448805488508,0.00942029223537876
1094,225.09602588233938,0.02354800532036506,0.027885198330134357,0.009413844430624574
1095,225.30178093342013,0.023532005137829715,0.027866388054894543,0.009408043169405628
1096,225.5075359845009,0.023516115631339533,0.027846763201545124,0.00940080526606666
1097,225.71329103558165,0.023499583988650586,0.02782764767043467,0.009394237921790402
1098,225.91904608666238,0.02348367779584359,0.027808977880388254,0.009388250178624134
1099,226.12480113774313,0.02346774559544574,0.027790043935164807,0.009381458460795312
1100,226.3305561888239,0.023451600843595006,0.02777129196412096,0.009375527578953205
1101,226.53631123990462,0.023435782378903966,0.027752354179998086,0.009368756965881256
1102,226.74206629098538,0.023419856062992975,0.02773364102311901,0.009362719081508116
1103,226.94782134206613,0.023403514390032812,0.027714657696246592,0.0093561941052356
1104,227.1535763931469,0.02338802873067351,0.027695854434624047,0.009349949818063093
1105,227.35933144422762,0.023372275708060043,0.027676728729472532,0.009343224220330662
1106,227.56508649530838,0.023356563279710377,0.027658543795482427,0.009337307181344075
1107,227.77084154638914,0.023340443385249824,0.02763975990694724,0.009330939364404791
1108,227.97659659746986,0.02332496063863326,0.027621260644713104,0.009324830685140836
1109,228.18235164855062,0.023309075357218847,0.027602392757738688,0.00931841521328608
1110,228.38810669963138,0.023293457272594693,0.027583655918177106,0.009311729077628096
1111,228.59386175071214,0.02327821682131027,0.027565677480920623,0.009306060875734174
1112,228.79961680179287,0.023262147478460057,0.0275472032014757,0.009299943459565528
1113,229.00537185287362,0.023247034775835305,0.027528638832881164,0.00929342794024715
1114,229.21112690395438,0.023231393516884875,0.027510043188137066,0.00928705971201721
1115,229.4168819550351,0.02321561129127124,0.02749138957452151,0.009280934798978603
1116,229.62263700611587,0.023200386406026337,0.02747356187483994,0.009274891339978985
1117,229.82839205719662,0.02318509823435366,0.027455259340253182,0.009268687631929751
1118,230.03414710827735,0.02316967071079877,0.02743732972877593,0.009262672996075649
1119,230.2399021593581,0.023154455629729034,0.027418699767092086,0.009256453203870639
1120,230.44565721043887,0.023138884581957973,0.027400680615480212,0.009250347098851818
1121,230.65141226151962,0.02312372439481216,0.027382675463587632,0.009243991729028934
1122,230.85716731260035,0.023108599979613426,0.02736492652295451,0.009238217368088988
1123,231.0629223636811,0.023093284031728518,0.027346605403065865,0.009232031394989413
1124,231.26867741476187,0.02307793852083373,0.02732848196067214,0.009225781642394387
1125,231.4744324658426,0.023062881875991065,0.027310515200935286,0.009219800344075912
1126,231.68018751692335,0.023047766817159684,0.02729246997394447,0.009213542260142812
