,accel_freq,accel_fourier_x,accel_fourier_y,accel_fourier_z
1136,233.73773802773084,0.09696641141474857,0.025913192810339564,0.014678915930399437
1137,233.9434930788116,0.09661330179570135,0.02591223282958032,0.01468971995040422
1138,234.14924812989236,0.0964752361600083,0.02629879179719686,0.014632901490601138
1139,234.35500318097309,0.0964376654940118,0.026074046152619223,0.014733323824558373
1140,234.56075823205384,0.09623696816856397,0.025961543091005852,0.014121602329557918
1141,234.7665132831346,0.09627387548003973,0.02594511656881357,0.014455720643440303
1142,234.97226833421533,0.09645974575638425,0.026040769847807777,0.014739240991114188
1143,235.1780233852961,0.09634821145823991,0.025993801189892803,0.01450188098931178
1144,235.38377843637684,0.09626941311044412,0.02591896517643006,0.014603672589169376
1145,235.5895334874576,0.09638784466756183,0.025789561582519306,0.014550847022400233
1146,235.79528853853833,0.09644868039156783,0.02585279000434624,0.015012770091534849
1147,236.0010435896191,0.09592109024169516,0.02581566790495549,0.014784970944008833
1148,236.20679864069984,0.09610538875783996,0.026053648982127916,0.014909356040267316
1149,236.41255369178057,0.09576139941934654,0.025718948288089932,0.014640214092827532
1150,236.61830874286133,0.09577963286666318,0.025855501307575038,0.014391683260706042
1151,236.8240637939421,0.09552733186543881,0.02580000230808832,0.014467950565401675
1152,237.02981884502282,0.09555518296567656,0.025708353999845692,0.014460016023041863
1153,237.23557389610357,0.09540095394286195,0.025355714160734157,0.014436744970299042
1154,237.44132894718433,0.09567175214239954,0.025823673541008473,0.01443420091856729
1155,237.6470839982651,0.09548940867423025,0.02587102127696638,0.01440523932717177
1156,237.85283904934582,0.09531125751887883,0.025693375318489912,0.01442659819360819
1157,238.05859410042657,0.0952557059944706,0.025697399250754944,0.01448895538115105
1158,238.26434915150733,0.09540698237537265,0.025826113411663573,0.014776621039076811
1159,238.47010420258806,0.09541845809885172,0.02565359150583866,0.014686034808178145
1160,238.67585925366882,0.09529615479102994,0.025676779726729,0.01480843581039697
1161,238.88161430474958,0.09533796215890626,0.025841049500150943,0.014543301376336379
1162,239.08736935583033,0.0953188734537661,0.025714600851402522,0.014288061618756074
1163,239.29312440691106,0.0952112475515436,0.025638588965026562,0.01438420780003593
1164,239.49887945799182,0.0951121705008338,0.02554869278583486,0.014256800749584849
1165,239.70463450907258,0.09515595479512498,0.025613656787747543,0.014461810872894844
1166,239.9103895601533,0.09477846732760895,0.02558942181914557,0.014614094305581303
1167,240.11614461123406,0.0947776462116616,0.025374386205361057,0.014451757422669237
1168,240.32189966231482,0.09480624888211653,0.02571716551454405,0.014542522272334638
1169,240.52765471339558,0.09458400311023611,0.02545055114771455,0.014392407017007666
1170,240.7334097644763,0.09492032708599724,0.025531977559152815,0.014461790746597232
1171,240.93916481555706,0.0948900342103507,0.02535729460560381,0.014294990090397674
1172,241.14491986663782,0.09438577158897009,0.02543767771670285,0.014427089853163792
1173,241.35067491771855,0.09461232955150209,0.025277537781601352,0.014334081398587032
1174,241.5564299687993,0.09431735286335365,0.025426711024386723,0.014442155315135355
1175,241.76218501988006,0.09458212635918192,0.025334448005285122,0.014436884699061129
1176,241.9679400709608,0.09432421851589916,0.02533647976279664,0.014275273913334566
1177,242.17369512204155,0.09426195556189859,0.02531382885743399,0.0145267800882038
1178,242.3794501731223,0.09421824337693274,0.02549277490073452,0.014360794693070235
1179,242.58520522420307,0.09405608788302611,0.02551415789710334,0.014604468409677319
1180,242.7909602752838,0.09425746333351553,0.02530655737217885,0.014595687341699533
1181,242.99671532636455,0.0940788455833969,0.025308578758728103,0.014366609273971046
1182,243.2024703774453,0.09405248400675667,0.025260635748195853,0.014397843914643726
1183,243.40822542852604,0.09389774290361556,0.025331446730930487,0.01438237788090899
1184,243.6139804796068,0.09387279613521468,0.02528406060297626,0.014232597812865634
1185,243.81973553068755,0.09403305123246754,0.025215186734904138,0.014278545672539977
1186,244.0254905817683,0.09378609354765499,0.025275671624392624,0.014226873139940248
1187,244.23124563284904,0.093954372230689,0.02520283901048336,0.014431656741231234
1188,244.4370006839298,0.0935404352475164,0.025195253087831625,0.01412880854093611
1189,244.64275573501055,0.09354701604664412,0.025362141969093525,0.014064062980597865
1190,244.84851078609128,0.09333411182510082,0.025162357185665066,0.014242691522171292
1191,245.05426583717204,0.09332981307323118,0.02518651182513788,0.014079480281766688
1192,245.2600208882528,0.09346890015062771,0.025085014834929573,0.014155380096207235
1193,245.46577593933353,0.09361601055315595,0.02521789939029553,0.014506556081012544
1194,245.67153099041428,0.09342037428012279,0.025200224340541665,0.014418827709141413
1195,245.87728604149504,0.09332288007458364,0.025179476580010858,0.01423573404614729
1196,246.0830410925758,0.09333230655713645,0.02497983127334032,0.014194598976033937
1197,246.28879614365653,0.09291490478283243,0.02493740419298584,0.014220021793210077
1198,246.49455119473728,0.09289251583115812,0.025000057674136756,0.014011414620240527
1199,246.70030624581804,0.09304986189231959,0.02509040915484867,0.014081890982333914
1200,246.90606129689877,0.09297914521480194,0.025106745253344557,0.014209446078682079
1201,247.11181634797953,0.09310202534295214,0.02500169278371675,0.014151645922222462
1202,247.31757139906028,0.09302344613796946,0.024959445380324786,0.014178085135503256
1203,247.52332645014104,0.09268892882977835,0.025029704136431862,0.014206719368782292
1204,247.72908150122177,0.09291010738764754,0.024974614556233756,0.014117009596171183
1205,247.93483655230253,0.09275552567368248,0.024860122616335856,0.014207815268189114
1206,248.14059160338329,0.09279395082870463,0.02504246576977407,0.014294337886648288
1207,248.346346654464,0.09268405349944939,0.024885887721287185,0.01426691062692205
1208,248.55210170554477,0.09258457455978004,0.02478657136690086,0.014225247306033537
1209,248.75785675662553,0.09231123181272138,0.024917811478095672,0.014071067894889738
1210,248.9636118077063,0.09248941647809537,0.02479629695819295,0.014063721580381276
1211,249.16936685878701,0.09241785835025287,0.024826353672192946,0.01401705493809572
1212,249.37512190986777,0.09230525231063494,0.024815883124891247,0.014073314593574169
1213,249.58087696094853,0.09211354320279416,0.024901100813934998,0.014132642314328906
1214,249.78663201202926,0.09209833870521815,0.0249205880449435,0.014115671567243492
1215,249.99238706311002,0.09211775694650016,0.024741928880225986,0.013901869060473566
1216,250.19814211419077,0.09216269478921266,0.024857713597790595,0.01394026328852044
1217,250.4038971652715,0.09215371917174581,0.024772687686344642,0.013927648692778983
1218,250.60965221635226,0.0920166985651293,0.024819047628993663,0.01386452552594702
1219,250.81540726743302,0.09221648318665973,0.024843492043688856,0.01417859121864251
1220,251.02116231851377,0.09196284931645018,0.024779406345702745,0.014166431659683624
1221,251.2269173695945,0.09178899472802253,0.0248421792156587,0.014105034582846438
1222,251.43267242067526,0.09176789385582385,0.024671980592025394,0.014072699176133255
1223,251.63842747175602,0.09180961133719659,0.0246789619863551,0.013964642872901126
1224,251.84418252283675,0.09174844974140603,0.024654396663356733,0.013968957876773692
1225,252.0499375739175,0.0915345269059673,0.024608490283134513,0.01385200967316907
1226,252.25569262499826,0.09158787885231402,0.02474428233281321,0.013877601372845407
1227,252.46144767607902,0.09150026644642843,0.024719417954197815,0.013851571457176469
1228,252.66720272715975,0.09145492615772756,0.024702723703537422,0.01395654890534055
1229,252.8729577782405,0.09152617443286017,0.024754323057093828,0.013828679280552727
1230,253.07871282932126,0.09130248121570968,0.02464580791440199,0.014029917042383665
1231,253.284467880402,0.09134766381574572,0.02458912129149143,0.013894587800910761
1232,253.49022293148275,0.09130994778396688,0.024527792606109537,0.013886413415917967
1233,253.6959779825635,0.09131421237804684,0.024575111678856655,0.013999371548836249
1234,253.90173303364423,0.09113075976509802,0.02459878943773084,0.013788328975785547
1235,254.107488084725,0.09126450905906396,0.024636139852905015,0.013758667659220332
1236,254.31324313580575,0.09097243564133242,0.02464009237165989,0.0137637664893455
1237,254.5189981868865,0.09107068482349334,0.024539512589918967,0.013794637059923221
1238,254.72475323796724,0.09110890845276604,0.024452198429265604,0.013867866374892578
1239,254.930508289048,0.09082776872757098,0.024407541639928077,0.013794589585138198
1240,255.13626334012875,0.09096340243580602,0.02446835486139563,0.013892775338142108
1241,255.34201839120948,0.09097416873397877,0.024439970942432852,0.013874133596180057
1242,255.54777344229024,0.0908050696868493,0.02443750543983373,0.013901842405102087
1243,255.753528493371,0.09090602875880646,0.024386391168916347,0.013847279623154095
1244,255.95928354445175,0.09076435641715044,0.02439930772606314,0.013835019819638117
1245,256.1650385955325,0.09081377861158885,0.0243340703780522,0.013909319182163583
1246,256.3707936466132,0.0905341209902423,0.02440977908693762,0.01379553086800275
1247,256.57654869769397,0.09066359702185017,0.024480234680503154,0.013744761826186601
1248,256.7823037487747,0.09059591836034514,0.024344230413978218,0.013849569408800007
1249,256.9880587998555,0.09051832866928111,0.02436519413502935,0.013757315497045338
1250,257.19381385093624,0.09044565942046473,0.024468332965739626,0.013747245268286414
1251,257.399568902017,0.09037936764129476,0.024289851504412326,0.013743978049948695
1252,257.60532395309775,0.09037123771625961,0.024317793579620613,0.013674857052723498
1253,257.81107900417845,0.09022909256854758,0.024385220950191255,0.013801615456288543
1254,258.0168340552592,0.09020158286432493,0.02427011204559093,0.013683213628324434
1255,258.22258910633997,0.0901723163639145,0.024298549228444734,0.01371913139552021
1256,258.4283441574207,0.09016530435652392,0.024263239349545197,0.013674993116755739
1257,258.6340992085015,0.08999096100222215,0.024316761299931124,0.013809196315578974
1258,258.83985425958224,0.09006103347651924,0.024244040223651793,0.01362510091521863
1259,259.045609310663,0.09000076471516331,0.02420197136508009,0.01373338841695461
1260,259.2513643617437,0.09011542899378998,0.024218128783896706,0.013643313361244221
1261,259.45711941282445,0.08970821901105053,0.02418890233315205,0.01371910764274125
1262,259.6628744639052,0.08977791311112997,0.02422390509215105,0.013776003100294277
1263,259.86862951498597,0.08984955037675203,0.024134482731809764,0.013656854414104537
1264,260.0743845660667,0.08964825883809367,0.02414585129824331,0.013770895721645292
1265,260.2801396171475,0.089605664697043,0.0241479273182342,0.013680370268761802
1266,260.48589466822824,0.0896323929194354,0.02411243517149973,0.013713410493906083
1267,260.69164971930894,0.08962364639171184,0.024112389198807257,0.013629006136275795
1268,260.8974047703897,0.08970203255446323,0.024032131334828708,0.013603506910060762
1269,261.10315982147046,0.08948584129916116,0.02404553855138091,0.013628896533585037
1270,261.3089148725512,0.08941773031828702,0.024091092511667966,0.01355266919604458
1271,261.51466992363197,0.08934610667973927,0.024087351948117255,0.013482438972746235
1272,261.7204249747127,0.08937996684193897,0.024060491925265368,0.01351960160812947
1273,261.9261800257935,0.08936165601543629,0.024033258066455825,0.013670616922352071
1274,262.1319350768742,0.08923995674631206,0.024057176343533593,0.013554828228173782
1275,262.33769012795494,0.08920762655457679,0.02404602112769531,0.013598340715537043
1276,262.5434451790357,0.08917986922543994,0.024117511694175454,0.013498775977470845
1277,262.74920023011646,0.08916828664451908,0.023986067619287853,0.01360653674476154
1278,262.9549552811972,0.0891096229312031,0.024005788011830172,0.013588886217642178
1279,263.160710332278,0.08911372689075507,0.023919423022160692,0.013582868176066595
1280,263.3664653833587,0.08908371705732107,0.023943453860435466,0.01356903404772695
1281,263.57222043443943,0.0889075203378411,0.023937787818557495,0.013511092549261267
1282,263.7779754855202,0.08893386898431477,0.02386475604929515,0.013522420095435661
1283,263.98373053660094,0.08889989960845711,0.02382729157156929,0.013591644253223583
1284,264.1894855876817,0.08877227959925282,0.02394427840580969,0.013593311563384452
1285,264.39524063876246,0.0888472933261394,0.023856458100469997,0.013529038298937576
1286,264.6009956898432,0.08867371057776602,0.023841315004335107,0.01360978252631163
1287,264.8067507409239,0.08876024315438363,0.023850031706293368,0.013502338505458076
1288,265.0125057920047,0.08856616174361137,0.023880519128617144,0.013608153281901134
1289,265.21826084308543,0.08860538727105237,0.023902222970437363,0.013450439399027687
1290,265.4240158941662,0.08855809650952026,0.023907932360828457,0.013573767519904315
1291,265.62977094524695,0.08846752970256984,0.02389207510799114,0.013441180384819541
1292,265.8355259963277,0.08852004255599129,0.023890266130693817,0.01345427963193822
1293,266.04128104740846,0.08851029453555788,0.023830518702397017,0.01339377249106664
1294,266.24703609848916,0.08836524349816302,0.023794065102010525,0.013414353784809527
1295,266.4527911495699,0.0883787505535019,0.02374643727971245,0.013508698777596183
1296,266.6585462006507,0.08820977267100176,0.023757468344263497,0.013421425834214382
1297,266.86430125173143,0.08821861970350865,0.023833059489341852,0.013353693875945385
1298,267.0700563028122,0.08823807433976492,0.023760453989494192,0.01339432816105387
1299,267.27581135389295,0.08827051164128401,0.023791573528311627,0.013446341751726265
1300,267.4815664049737,0.08811359515939794,0.023705601312726015,0.013423792416931046
1301,267.6873214560544,0.08798587754497866,0.023665244221620176,0.013475874532877945
1302,267.89307650713516,0.08802126222277046,0.02369704754815032,0.01337517611476763
1303,268.0988315582159,0.08797471674088725,0.02365614021458402,0.013366765547374615
1304,268.3045866092967,0.08791844181800809,0.02365427562941148,0.013379566775130828
1305,268.51034166037743,0.08789482109844676,0.023632627420237654,0.013388653864982572
1306,268.7160967114582,0.08774464472854554,0.023657353850238216,0.013338169115918787
1307,268.92185176253895,0.08786332654283861,0.023621740608821225,0.013304469019216654
1308,269.12760681361965,0.08784149312970664,0.023579047672421888,0.013376734540548805
1309,269.3333618647004,0.08778199322576971,0.02362014497068777,0.013273593237505314
1310,269.53911691578116,0.08766983627060064,0.023572303892386917,0.013362882877970746
1311,269.7448719668619,0.08762948543168061,0.023605169590594305,0.013290119527797984
1312,269.9506270179427,0.08759356504590957,0.023630107777030965,0.013340892068031554
1313,270.15638206902344,0.08756609323215088,0.023601358476725932,0.013372021183976322
1314,270.3621371201042,0.08755820305544763,0.023556173154537504,0.013254301459468357
1315,270.5678921711849,0.08742501128008633,0.02351419522070397,0.013300490065575304
1316,270.77364722226565,0.0873421814726632,0.023532870435561536,0.013285268337425363
1317,270.9794022733464,0.08740636319016272,0.0234884834379061,0.013257889633742892
1318,271.18515732442717,0.0873730288299037,0.023510502925413755,0.013256778743635443
1319,271.3909123755079,0.08737356969911306,0.023540192684300857,0.013217233306262849
1320,271.5966674265887,0.08727119561260586,0.023428396013748215,0.01325541218783132
1321,271.8024224776694,0.08721343121525534,0.023405584987861133,0.013307679399893782
1322,272.00817752875014,0.08713377445641121,0.02341637690969673,0.013265590969484514
1323,272.2139325798309,0.08709436677559987,0.023403773675880986,0.01318722620068481
1324,272.41968763091165,0.08711636434173951,0.023415062525614722,0.013235452036257204
1325,272.6254426819924,0.08711942452927983,0.023403741497637333,0.013228142012384559
1326,272.83119773307317,0.08704136363840324,0.02339552485245649,0.013263040095280263
1327,273.0369527841539,0.08701037120492594,0.02334655699745094,0.01327787106267972
1328,273.2427078352346,0.08687756521354913,0.023320212469675822,0.013207180322060015
1329,273.4484628863154,0.0869003747385707,0.023311198505063326,0.013160540604471633
1330,273.65421793739614,0.08686063974472928,0.02337516626998701,0.013215170950405194
1331,273.8599729884769,0.08677531496455007,0.023351657288907236,0.01316907815740027
1332,274.06572803955765,0.0867454976673912,0.023375875329546495,0.013228533153191363
1333,274.2714830906384,0.08672586367581019,0.023372740600928883,0.013093907217369121
1334,274.47723814171917,0.086654586148969,0.023341753515363096,0.01313118095247225
1335,274.68299319279987,0.08667140934634428,0.023329491033917744,0.013130039562537858
1336,274.8887482438806,0.08661689425105246,0.023342208707005693,0.013137848411893818
1337,275.0945032949614,0.0865259386752524,0.023295411694153414,0.013125352392519544
1338,275.30025834604214,0.08654761565490585,0.023312196053348066,0.013176265499616459
1339,275.5060133971229,0.086438013668905,0.023317603512987877,0.013087208777118865
1340,275.71176844820366,0.08643481574646532,0.023272920979346922,0.013167696823672132
1341,275.9175234992844,0.0864106936898185,0.02325744439821223,0.01315816264959643
1342,276.1232785503651,0.08640484290875516,0.023222005115434867,0.013166223540458188
1343,276.3290336014459,0.08629424330999554,0.02319692611864749,0.013206053604996068
1344,276.53478865252663,0.08631109968468059,0.02314205535604299,0.013206020307805957
1345,276.7405437036074,0.08617645594682839,0.023168646592838668,0.013145675524141842
1346,276.94629875468814,0.08622952649793801,0.023141987537595537,0.013117523321803371
1347,277.1520538057689,0.0860813039152054,0.023157645981667817,0.013143662602466995
1348,277.35780885684966,0.08610824135340954,0.02316363999872816,0.013141876789701553
1349,277.56356390793036,0.08609964357597724,0.023168135267553652,0.013134201764477752
1350,277.7693189590111,0.08602565350333997,0.02314577307216105,0.013086049760410319
1351,277.9750740100919,0.08598940041444014,0.023123044891984437,0.013092882185946092
1352,278.18082906117263,0.08603870441275834,0.023165168281459165,0.013052847669284063
1353,278.3865841122534,0.0859288876277759,0.0231208649625419,0.013030439278508487
1354,278.59233916333415,0.08587516195798771,0.023118034216619544,0.013021665765859029
1355,278.7980942144149,0.08587199381666663,0.02317741989563663,0.013063523654818363
1356,279.0038492654956,0.08586132427495365,0.02310143407979061,0.013019434014490714
1357,279.20960431657636,0.08578227996923365,0.023055117607589517,0.013060228933427058
1358,279.4153593676571,0.08575475662071323,0.0230895566633872,0.013036727229578042
1359,279.6211144187379,0.08566111501803099,0.02307597505445376,0.013000012872712295
1360,279.82686946981863,0.08572536091035998,0.0230499223078502,0.013021720053540969
1361,280.0326245208994,0.08565372947771469,0.02301028370529876,0.01302641203761443
1362,280.2383795719801,0.0856232750081677,0.023034731410846606,0.013032738810897969
1363,280.44413462306085,0.08551443685615302,0.022994516012022036,0.013029844745489532
1364,280.6498896741416,0.08553032744331736,0.0229774370086511,0.01299411859308546
1365,280.85564472522236,0.08545201243268608,0.022960773924474105,0.012990270244731468
1366,281.0613997763031,0.08549164144673235,0.022983139213645528,0.012976915167433312
1367,281.2671548273839,0.08539179571353982,0.022973087761601237,0.0129870818492239
1368,281.47290987846463,0.08542079864310441,0.022986330637837112,0.012942013035716463
1369,281.67866492954533,0.08529751181370676,0.022944980867805335,0.01298488054279525
1370,281.8844199806261,0.08525323920164707,0.02293412579108111,0.012963127741718497
1371,282.09017503170685,0.08519313263333882,0.02294108042421382,0.012967721808117784
1372,282.2959300827876,0.0852173320732242,0.022933346802925907,0.012944552044409103
1373,282.50168513386836,0.08514214155731883,0.022897524800891383,0.012935879722375218
1374,282.7074401849491,0.08513805196000747,0.02287847664155228,0.012981605569952773
1375,282.9131952360299,0.08506932795157797,0.022889986968678003,0.0129071022057909
1376,283.1189502871106,0.08507864545676223,0.02288401429401818,0.012973714447234526
1377,283.32470533819134,0.08505232348890718,0.022847684364602546,0.012983557075209757
1378,283.5304603892721,0.08497136521990308,0.022828292146264934,0.012930276280186118
1379,283.73621544035285,0.084954387079709,0.022855745612750413,0.012907074118527092
1380,283.9419704914336,0.08490439470923668,0.022825798081038576,0.012901307818222803
1381,284.14772554251437,0.08484368709455553,0.022852093217259346,0.012958567974443641
1382,284.3534805935951,0.08484715946420245,0.02284040954734579,0.012900018715446234
1383,284.5592356446758,0.08483066977217844,0.02281611318953055,0.012862743847195003
1384,284.7649906957566,0.08475068654937007,0.022818363125902467,0.012837410614340522
1385,284.97074574683734,0.08471336596627116,0.022800543351885128,0.012907993829075336
1386,285.1765007979181,0.08468348836726813,0.022784059239116826,0.012862046375593449
1387,285.38225584899885,0.0846501147225825,0.022777642626917456,0.012894972231464435
1388,285.5880109000796,0.08462636909406718,0.022776584666343365,0.012845428035764599
1389,285.79376595116037,0.08457674021618307,0.022737527465739312,0.012903898751471224
1390,285.99952100224107,0.08458341596282432,0.022757849355672946,0.012842832207072332
1391,286.2052760533218,0.08449225178475459,0.02270913350221252,0.012856533517008497
1392,286.4110311044026,0.08445066743788325,0.022712221284420075,0.01288012642514403
1393,286.61678615548334,0.08445693280981462,0.022721568838185654,0.0128837604005299
1394,286.8225412065641,0.08442804637010004,0.022690488931650668,0.012834846794408666
1395,287.02829625764485,0.08435657614182478,0.022692703738758147,0.01283313076703446
1396,287.2340513087256,0.08431661556360047,0.022692966416658043,0.01285611319907639
1397,287.4398063598063,0.08431603079453094,0.022700988437287975,0.012795819858377192
1398,287.64556141088707,0.08424105055102257,0.022674396091586505,0.012837039574190365
1399,287.8513164619678,0.08423746116383193,0.022660763798482104,0.012772021898035581
1400,288.0570715130486,0.08416622439062005,0.02265344688553094,0.012794989187592039
1401,288.26282656412934,0.08412757450171579,0.022643748374963572,0.012781786474580033
1402,288.4685816152101,0.08413772412252327,0.022642689687341427,0.01279210122922177
1403,288.6743366662908,0.08411503160844445,0.0226251314443769,0.012811380106217941
1404,288.88009171737156,0.08403575934286457,0.022616132899715608,0.012779837384551926
1405,289.0858467684523,0.0840377031100803,0.022561943829090533,0.012795225383816403
1406,289.29160181953307,0.08399589459694765,0.022579750630291006,0.012763129401191037
1407,289.4973568706138,0.08394491058899217,0.022567270493384556,0.01278099653502703
1408,289.7031119216946,0.08389222929411082,0.02255862235159909,0.012760086767229846
1409,289.90886697277534,0.0838823868809891,0.022556662581757297,0.012783276232011264
1410,290.11462202385604,0.08385474973176371,0.022571608345378847,0.012743512404730012
1411,290.3203770749368,0.08384669129719467,0.022569142412506273,0.012718261750909773
1412,290.52613212601756,0.08377074197371213,0.022548036857369804,0.012736227211916407
1413,290.7318871770983,0.0837508785911003,0.022546581987671226,0.012751268608093785
1414,290.9376422281791,0.08371928082274001,0.02254221053088626,0.012702146824645152
1415,291.14339727925983,0.08366607691050461,0.0225271914831485,0.012690678210118904
1416,291.3491523303406,0.0836664397426824,0.022490003514206176,0.012722879023133713
1417,291.5549073814213,0.08361102695789482,0.022488532429050904,0.012710244668760246
1418,291.76066243250204,0.08357253783856847,0.022464396122822833,0.012725866855562545
1419,291.9664174835828,0.08355643984826361,0.02246278776485665,0.012733339481415987
1420,292.17217253466356,0.08348231391639527,0.022425506330471696,0.012742443376524719
1421,292.3779275857443,0.08346766337082726,0.022439971940436353,0.012721813668875483
1422,292.5836826368251,0.08343659034896049,0.02239909878214887,0.012710281992890165
1423,292.78943768790583,0.08342631972252995,0.02242373972593424,0.012705258333849636
1424,292.99519273898653,0.08335352596160368,0.022405580162919794,0.01269383668699171
1425,293.2009477900673,0.08334397423206645,0.022405406620281055,0.012696079512752166
1426,293.40670284114805,0.08331014153941854,0.022409146849950868,0.012654194613590138
1427,293.6124578922288,0.08328543211725632,0.02237633315362687,0.012647892509902012
1428,293.81821294330956,0.08323000614194785,0.022405494416005655,0.012629999539336242
1429,294.0239679943903,0.08319903708585244,0.022384627278764047,0.012651029433665658
1430,294.2297230454711,0.08313222898374234,0.02236938453077008,0.012627497274464708
1431,294.4354780965518,0.08316370748789634,0.022375970590813383,0.012640562040719212
1432,294.64123314763253,0.08309977291092648,0.022368893373797008,0.012625481874858313
1433,294.8469881987133,0.08307544822784485,0.022348912432126892,0.012643380910437626
1434,295.05274324979405,0.08302541646174896,0.022324306226791935,0.01263852355335776
1435,295.2584983008748,0.08299502473633141,0.02231442961049439,0.012672294895049273
1436,295.46425335195556,0.0829915033288969,0.02231048310465023,0.012642527420436459
1437,295.6700084030363,0.08293647745315608,0.022294131675122144,0.012647114709946249
1438,295.875763454117,0.08288061099735067,0.022311070671717458,0.012613091522701847
1439,296.0815185051978,0.08286534471341989,0.022306052559026353,0.012586964504507673
1440,296.28727355627854,0.08283872270284227,0.022287374976643147,0.01262102028399918
1441,296.4930286073593,0.08283150809051716,0.022281454964644176,0.012586996417426938
1442,296.69878365844005,0.08278269286140078,0.022268439381962244,0.012580252349331076
1443,296.9045387095208,0.08273310710866474,0.022254960329288278,0.012578131160254373
1444,297.1102937606015,0.08274144461671284,0.022232199575586985,0.012594451801318584
1445,297.31604881168226,0.08269376108638035,0.02223502684416777,0.012594605900213066
1446,297.521803862763,0.08268283549891656,0.022234697033939616,0.012584278910505564
1447,297.7275589138438,0.08264179462589481,0.022250345402658415,0.012574903725972385
1448,297.93331396492454,0.08257850252847519,0.022207072213428485,0.012538886091874483
1449,298.1390690160053,0.08257658640655009,0.022205570020136175,0.012547952814909984
1450,298.34482406708605,0.08249794249238687,0.022176218492609846,0.012558199246018373
1451,298.55057911816675,0.08247859193529011,0.022170224409455378,0.012573975397663993
1452,298.7563341692475,0.08246851979381149,0.022180154766500794,0.012552710151028407
1453,298.96208922032827,0.08243238067176117,0.02215148175374266,0.012563471025877961
1454,299.167844271409,0.08240276121406574,0.0221849025652934,0.012521216227778603
1455,299.3735993224898,0.08237905234089607,0.022161320613303843,0.012516166348902368
1456,299.57935437357054,0.08233803456887477,0.02214320897705367,0.012516312544661226
1457,299.7851094246513,0.08232265217036316,0.022127850613236025,0.012514585054700463
1458,299.990864475732,0.08229744863389127,0.022128773203711857,0.01250209005768549
1459,300.19661952681275,0.0822578082648914,0.022143512897857404,0.012494930830198672
1460,300.4023745778935,0.08222957607682546,0.02209603555970468,0.012486068913921183
1461,300.60812962897427,0.08218197029665034,0.02210172982751395,0.012485761980933726
1462,300.813884680055,0.08215573156588782,0.022099162464359248,0.012495837942047963
1463,301.0196397311358,0.08213112630383432,0.022079512293524676,0.012488186138914493
1464,301.22539478221654,0.08211085467556468,0.02207791900571518,0.012492293912940848
1465,301.43114983329724,0.08206552432748933,0.022074542662251864,0.012472821508481988
1466,301.636904884378,0.08203081669270747,0.02205317533986255,0.012475882662663697
1467,301.84265993545876,0.08203384332866819,0.02206546675292377,0.012446434371212105
1468,302.0484149865395,0.08196663724301667,0.022056830028799473,0.012464393801036054
1469,302.25417003762027,0.0819461105120408,0.022047416141298713,0.01246731957051012
1470,302.459925088701,0.08192278364633754,0.02204459656499824,0.012441565893465626
1471,302.6656801397818,0.08191389294451798,0.022022264958460738,0.012466407224655106
1472,302.8714351908625,0.08187259943106208,0.02201225370459591,0.012452234246866369
1473,303.07719024194324,0.08181938111967135,0.022015246757711916,0.012449458204883558
1474,303.282945293024,0.08180001538418821,0.021990749315472336,0.012447647713712727
1475,303.48870034410476,0.0817732232398121,0.02197283350196897,0.012435427392380252
1476,303.6944553951855,0.0817317444644893,0.021970499046974984,0.012435261461973888
1477,303.90021044626627,0.08171488127573534,0.021954192498860076,0.012461794692133104
1478,304.105965497347,0.08169007777978363,0.021945708868757335,0.012449585260836114
1479,304.31172054842773,0.08164901434240605,0.021945385173579184,0.012443702170194424
1480,304.5174755995085,0.08161665492121402,0.021948503902598285,0.012434307029081595
1481,304.72323065058924,0.08159605282846584,0.02192722746253748,0.012421562790232328
1482,304.92898570167,0.08156866127405465,0.021931166955136146,0.012421396726658608
1483,305.13474075275076,0.08153631819813925,0.02193489671056987,0.01239717762533973
1484,305.3404958038315,0.08152940914867735,0.02193309144483839,0.012414022957623151
1485,305.5462508549122,0.08148124014189555,0.021922058999958534,0.012386162699732691
1486,305.752005905993,0.08145594829453608,0.021924746671475183,0.012361455880045771
1487,305.95776095707373,0.08142991981495222,0.021915072474736307,0.012334463144490666
1488,306.1635160081545,0.08139753658425566,0.02190088472101335,0.012361090878563354
1489,306.36927105923525,0.08137203031303152,0.021901186728464368,0.012368825925872814
1490,306.575026110316,0.08135204079314728,0.021882806777795707,0.01235202150333399
1491,306.78078116139676,0.0813305555424703,0.021862055479203012,0.012351741295958318
1492,306.98653621247746,0.08128135200837686,0.02185714293565412,0.012358485808986403
1493,307.1922912635582,0.08124813969114437,0.02185022829858976,0.01235127172036342
1494,307.398046314639,0.08124671697245356,0.021830925016684252,0.012362965066377662
1495,307.60380136571973,0.08119445752183486,0.02181422625115385,0.012378642652259441
1496,307.8095564168005,0.08115212400480182,0.02180541126220423,0.012345822396299142
1497,308.01531146788125,0.08114292403423268,0.02179351324719285,0.012355555592383131
1498,308.221066518962,0.08111853877858714,0.02180105782896093,0.012362012868679037
1499,308.4268215700427,0.0810763816065317,0.021802169987244834,0.01233978863432654
1500,308.63257662112346,0.08105781041537956,0.021790674874528775,0.012342364292755531
1501,308.8383316722042,0.08103390906575457,0.021778723106828782,0.01232688287691272
1502,309.044086723285,0.08097972494977584,0.0217908989415074,0.012290675766202169
1503,309.24984177436573,0.08096903129773513,0.02179115740101158,0.012290393606396284
